Num_Acc,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1
201100048576,3,114.0,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100001843,3,768.0,,,2.0,2.0,33.0,500.0,0.0,2.0,2.0,0.0,79.0,1.0,5.0,1.0,0.0
201100051652,4,0.0,,,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,50.0,8.0,0.0,1.0,99.0
201100005663,3,19.0,,,2.0,2.0,2.0,644.0,0.0,1.0,3.0,84.0,31.0,1.0,0.0,1.0,0.0
201100000129,3,934.0,,,2.0,2.0,5.0,830.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
201100048273,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,99.0
201100046460,3,9.0,,b,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100036713,9,0.0,,,0.0,2.0,,,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
201100051328,2,6.0,,,2.0,4.0,11.0,5.0,0.0,1.0,1.0,0.0,145.0,1.0,0.0,3.0,0.0
201100021162,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,90.0,2.0,5.0,1.0,0.0
201100002617,2,175.0,,,3.0,4.0,56.0,0.0,0.0,1.0,1.0,60.0,70.0,1.0,5.0,1.0,99.0
201100021698,3,113.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100004999,3,20.0,,,2.0,2.0,50.0,600.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,99.0
201100020921,3,559.0,,,2.0,2.0,8.0,0.0,2.0,0.0,4.0,0.0,58.0,1.0,0.0,1.0,99.0
201100009119,4,1.0,,,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,63.0,1.0,0.0,3.0,0.0
201100025311,2,12.0,,,3.0,4.0,44.0,866.0,0.0,2.0,1.0,35.0,70.0,1.0,0.0,3.0,99.0
201100006426,4,0.0,,,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,55.0,5.0,0.0,1.0,0.0
201100005247,3,131.0,,,2.0,2.0,4.0,100.0,0.0,1.0,2.0,0.0,70.0,1.0,0.0,1.0,0.0
201100038844,4,0.0,,,1.0,3.0,,,3.0,1.0,1.0,31.0,130.0,1.0,0.0,1.0,99.0
201100051794,2,6.0,,,3.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0
201100047748,3,115.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,45.0,1.0,0.0,4.0,99.0
201100014557,5,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100038874,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0
201100009390,3,9.0,,,2.0,2.0,21.0,240.0,0.0,1.0,2.0,0.0,70.0,2.0,0.0,1.0,99.0
201100017116,1,48.0,,,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
201100029601,4,0.0,,,1.0,1.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100041119,3,67.0,,,2.0,2.0,1.0,99.0,0.0,1.0,1.0,0.0,67.0,1.0,0.0,1.0,0.0
201100013815,3,960.0,,,2.0,2.0,81.0,40.0,0.0,1.0,1.0,0.0,75.0,1.0,0.0,4.0,99.0
201100001825,3,19.0,,,2.0,2.0,10.0,474.0,0.0,1.0,2.0,0.0,66.0,2.0,0.0,1.0,99.0
201100037882,4,,,,1.0,2.0,,,0.0,1.0,2.0,0.0,60.0,1.0,0.0,1.0,3.0
201100037786,4,,,,0.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201100037026,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
201100066110,2,5.0,,,3.0,4.0,1.0,600.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100066105,3,3.0,,,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100035527,4,0.0,,,3.0,4.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100020874,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,105.0,1.0,0.0,1.0,99.0
201100031873,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100050399,3,30.0,,a,2.0,2.0,,,0.0,1.0,1.0,,,1.0,0.0,1.0,0.0
201100022225,2,122.0,,,2.0,0.0,45.0,560.0,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0
201100064341,4,0.0,,,1.0,5.0,22.0,700.0,0.0,1.0,1.0,15.0,140.0,2.0,0.0,1.0,0.0
201100040044,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,49.0,2.0,0.0,3.0,99.0
201100019270,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,0.0
201100000275,3,166.0,,,2.0,0.0,17.0,300.0,0.0,0.0,2.0,0.0,76.0,1.0,0.0,1.0,0.0
201100006351,3,90.0,,,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,99.0
201100054230,1,12.0,,,3.0,4.0,4.0,500.0,0.0,1.0,1.0,15.0,140.0,1.0,0.0,1.0,0.0
201100026901,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0
201100044635,2,20.0,,,3.0,4.0,12.0,0.0,0.0,1.0,1.0,5.0,25.0,1.0,0.0,1.0,99.0
201100016956,6,,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,3.0
201100061281,4,0.0,,,1.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201100031229,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0
201100030151,9,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,60.0,2.0,0.0,1.0,0.0
201100057689,1,55.0,,,1.0,3.0,7.0,800.0,0.0,3.0,2.0,0.0,35.0,2.0,0.0,2.0,99.0
201100010661,3,60.0,,,2.0,2.0,18.0,60.0,0.0,1.0,3.0,0.0,55.0,2.0,0.0,1.0,99.0
201100010724,3,12.0,,,2.0,1.0,6.0,300.0,0.0,1.0,2.0,0.0,64.0,1.0,0.0,1.0,99.0
201100038318,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201100030758,3,951.0,,,2.0,2.0,31.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0
201100056211,1,10.0,,,3.0,6.0,542.0,600.0,0.0,1.0,1.0,5.0,210.0,1.0,3.0,1.0,0.0
201100038095,4,,,,2.0,2.0,,,0.0,1.0,1.0,11.0,77.0,2.0,0.0,1.0,0.0
201100030072,4,,,,1.0,0.0,,,0.0,1.0,1.0,0.0,80.0,1.0,5.0,0.0,99.0
201100045188,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
201100003979,3,91.0,,,2.0,2.0,5.0,350.0,0.0,1.0,2.0,0.0,52.0,1.0,0.0,3.0,99.0
201100006430,3,612.0,,,2.0,2.0,69.0,0.0,0.0,2.0,3.0,0.0,70.0,2.0,0.0,1.0,0.0
201100015826,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,30.0,100.0,1.0,0.0,1.0,0.0
201100066396,4,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0
201100008816,4,0.0,,,0.0,2.0,0.0,0.0,0.0,4.0,3.0,58.0,0.0,9.0,0.0,1.0,0.0
201100057673,1,7.0,,,1.0,4.0,270.0,0.0,0.0,3.0,1.0,10.0,140.0,1.0,0.0,1.0,0.0
201100018402,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100022084,3,442.0,,,2.0,0.0,2.0,70.0,0.0,0.0,1.0,32.0,140.0,1.0,5.0,1.0,0.0
201100051651,2,6.0,,,1.0,4.0,16.0,360.0,0.0,1.0,1.0,30.0,130.0,1.0,0.0,1.0,99.0
201100057178,3,383.0,,,1.0,3.0,6.0,500.0,0.0,1.0,1.0,10.0,105.0,2.0,0.0,1.0,0.0
201100058964,4,0.0,,,3.0,5.0,,,0.0,2.0,1.0,20.0,250.0,1.0,0.0,1.0,99.0
201100010832,3,606.0,,,2.0,3.0,135.0,980.0,0.0,1.0,1.0,0.0,100.0,2.0,5.0,1.0,0.0
201100009595,3,1004.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,90.0,1.0,0.0,1.0,99.0
201100017050,4,0.0,,,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,1.0,0.0,4.0,99.0
201100049702,3,410.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0
201100023892,4,0.0,,,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0
201100010277,3,67.0,,A,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,1.0,0.0,1.0,99.0
201100027050,3,632.0,,,0.0,1.0,,,0.0,0.0,3.0,0.0,74.0,1.0,5.0,1.0,99.0
201100003383,3,751.0,,,2.0,2.0,85.0,0.0,0.0,1.0,3.0,0.0,62.0,1.0,0.0,1.0,99.0
201100043246,4,0.0,,,1.0,2.0,,,0.0,2.0,0.0,0.0,60.0,2.0,0.0,1.0,0.0
201100062625,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0
201100065923,2,3.0,,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0
201100021598,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100023187,4,0.0,,,2.0,2.0,,,0.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,3.0
201100026600,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0
201100044077,4,,,,2.0,2.0,,,0.0,0.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0
201100043511,6,0.0,,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
201100025827,3,0.0,,,3.0,4.0,48.0,200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201100014970,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0
201100062358,4,0.0,,,2.0,3.0,,,3.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
201100034727,2,1153.0,,,3.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,118.0,1.0,0.0,1.0,99.0
201100046347,3,71.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0
201100024350,3,653.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,73.0,1.0,6.0,1.0,0.0
201100017498,1,61.0,,,3.0,2.0,268.0,779.0,0.0,1.0,1.0,30.0,100.0,1.0,0.0,1.0,0.0
201100037759,4,,,,2.0,2.0,,,0.0,1.0,4.0,0.0,70.0,1.0,0.0,0.0,0.0
